=== 対象クリップ(backup_beep含有): 646本 ===
  fold1_room1_mix1142 PASS az=0.28 el=0.28 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1143 PASS az=0.29 el=0.27 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1144 PASS az=0.23 el=0.27 peak=0.007 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1145 PASS az=0.29 el=0.25 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1146 PASS az=0.27 el=0.27 peak=0.005 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1147 PASS az=0.29 el=0.43 peak=0.006 recon=2.3e-07 noise_d=-0.00dB
  fold1_room1_mix1148 PASS az=0.39 el=0.29 peak=0.005 recon=2.3e-07 noise_d=-0.00dB
  fold1_room1_mix1149 PASS az=0.34 el=0.43 peak=0.003 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix115 PASS az=0.27 el=0.28 peak=0.000 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1150 PASS az=0.35 el=0.34 peak=0.046 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix1151 PASS az=0.34 el=0.28 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1152 PASS az=0.32 el=0.27 peak=0.005 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1153 PASS az=0.29 el=0.38 peak=0.008 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1154 PASS az=0.27 el=0.27 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1155 PASS az=0.25 el=0.35 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1156 PASS az=0.28 el=0.28 peak=0.195 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1157 PASS az=0.24 el=0.27 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1158 PASS az=0.32 el=0.35 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1159 PASS az=0.31 el=0.24 peak=0.006 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix116 PASS az=0.29 el=0.35 peak=0.106 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1160 PASS az=0.33 el=0.31 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1161 PASS az=0.34 el=0.25 peak=0.002 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1162 PASS az=0.37 el=0.24 peak=0.007 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1163 PASS az=0.25 el=0.22 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1164 PASS az=0.22 el=0.36 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1165 PASS az=0.37 el=0.29 peak=0.011 recon=2.2e-07 noise_d=+0.00dB
  fold1_room1_mix1166 PASS az=0.25 el=0.27 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1167 PASS az=0.34 el=0.23 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1168 PASS az=0.34 el=0.22 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1169 PASS az=0.24 el=0.33 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix117 PASS az=0.26 el=0.22 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1170 PASS az=0.30 el=0.23 peak=0.003 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1171 PASS az=0.26 el=0.24 peak=0.004 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1172 PASS az=0.75 el=0.28 peak=0.004 recon=2.1e-07 noise_d=+0.00dB
  fold1_room1_mix1173 PASS az=0.30 el=0.27 peak=0.003 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1174 PASS az=0.44 el=0.33 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1175 PASS az=0.26 el=0.25 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1176 PASS az=0.24 el=0.43 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1177 PASS az=0.25 el=0.34 peak=0.003 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1178 PASS az=0.25 el=0.27 peak=0.012 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1179 PASS az=0.31 el=0.41 peak=0.013 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix118 PASS az=0.39 el=0.29 peak=0.009 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix1180 PASS az=0.29 el=0.29 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1181 PASS az=0.32 el=0.31 peak=0.011 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1182 PASS az=0.24 el=0.25 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1183 PASS az=0.30 el=0.29 peak=0.018 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1184 PASS az=0.29 el=0.23 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1185 PASS az=0.24 el=0.27 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1186 PASS az=0.30 el=0.30 peak=0.115 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix1187 PASS az=0.32 el=0.27 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1188 PASS az=0.44 el=0.40 peak=0.002 recon=2.3e-07 noise_d=-0.00dB
  fold1_room1_mix1189 PASS az=0.31 el=0.26 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix119 PASS az=0.29 el=0.26 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1190 PASS az=0.28 el=0.26 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1191 PASS az=0.28 el=0.23 peak=0.012 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1192 PASS az=0.26 el=0.23 peak=0.003 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1193 PASS az=0.21 el=0.21 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1194 PASS az=0.28 el=0.32 peak=0.061 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1195 PASS az=0.28 el=0.27 peak=0.004 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1196 PASS az=0.26 el=0.33 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1197 PASS az=0.21 el=0.28 peak=0.002 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1198 PASS az=0.30 el=0.39 peak=0.014 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1199 PASS az=0.26 el=0.23 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix120 PASS az=0.34 el=0.24 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1200 PASS az=0.27 el=0.27 peak=0.001 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1201 PASS az=0.26 el=0.23 peak=0.003 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1202 PASS az=0.30 el=0.27 peak=0.085 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1203 PASS az=0.25 el=0.25 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1204 PASS az=0.27 el=0.27 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1205 PASS az=0.23 el=0.24 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1206 PASS az=0.27 el=0.24 peak=0.006 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1207 PASS az=0.33 el=0.33 peak=0.044 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix1208 PASS az=0.29 el=0.27 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1209 PASS az=0.32 el=0.27 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix121 PASS az=0.35 el=0.36 peak=0.035 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1210 PASS az=0.33 el=0.32 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1211 PASS az=0.26 el=0.28 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1212 PASS az=0.26 el=0.26 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1213 PASS az=0.39 el=0.23 peak=0.009 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1214 PASS az=0.38 el=0.27 peak=0.013 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1215 PASS az=0.31 el=0.40 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1216 PASS az=0.29 el=0.27 peak=0.060 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1217 PASS az=0.27 el=0.27 peak=0.007 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1218 PASS az=0.30 el=0.24 peak=0.115 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1219 PASS az=0.26 el=0.24 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix122 PASS az=0.23 el=0.28 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1220 PASS az=0.39 el=0.45 peak=0.029 recon=2.3e-07 noise_d=-0.00dB
  fold1_room1_mix1221 PASS az=0.34 el=0.31 peak=0.015 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1222 PASS az=0.27 el=0.26 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1223 PASS az=0.24 el=0.25 peak=0.003 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1224 PASS az=0.21 el=0.21 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1225 PASS az=0.33 el=0.36 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1226 PASS az=0.31 el=0.30 peak=0.004 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1227 PASS az=0.24 el=0.35 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1228 PASS az=0.20 el=0.30 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1229 PASS az=0.32 el=0.35 peak=0.019 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix123 PASS az=0.33 el=0.23 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1230 PASS az=0.31 el=0.31 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1231 PASS az=0.22 el=0.24 peak=0.005 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1232 PASS az=0.21 el=0.19 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1233 PASS az=0.24 el=0.27 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1234 PASS az=0.36 el=0.34 peak=0.216 recon=2.3e-07 noise_d=-0.00dB
  fold1_room1_mix1235 PASS az=0.35 el=0.20 peak=0.013 recon=1.7e-07 noise_d=+0.00dB
  fold1_room1_mix1236 PASS az=0.25 el=0.36 peak=0.005 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1237 PASS az=0.27 el=0.29 peak=0.013 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix1238 PASS az=0.30 el=0.23 peak=0.034 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1239 PASS az=0.29 el=0.39 peak=0.021 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix124 PASS az=0.30 el=0.28 peak=0.072 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1240 PASS az=0.23 el=0.25 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1241 PASS az=0.28 el=0.33 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1242 PASS az=0.24 el=0.35 peak=0.024 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1243 PASS az=0.38 el=0.44 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1244 PASS az=0.32 el=0.30 peak=0.067 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1245 PASS az=0.28 el=0.25 peak=0.002 recon=1.7e-07 noise_d=+0.00dB
  fold1_room1_mix1246 PASS az=0.47 el=0.31 peak=0.036 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1247 PASS az=0.27 el=0.31 peak=0.001 recon=2.2e-07 noise_d=-0.00dB
  fold1_room1_mix1248 PASS az=0.27 el=0.27 peak=0.003 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1249 PASS az=0.26 el=0.23 peak=0.014 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix125 PASS az=0.26 el=0.23 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1250 PASS az=0.26 el=0.27 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1251 PASS az=0.25 el=0.23 peak=0.029 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix1252 PASS az=0.31 el=0.32 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1253 PASS az=0.24 el=0.32 peak=0.013 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1254 PASS az=0.26 el=0.34 peak=0.116 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1255 PASS az=0.43 el=0.46 peak=0.003 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix1256 PASS az=0.27 el=0.33 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1257 PASS az=0.36 el=0.32 peak=0.005 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1258 PASS az=0.25 el=0.25 peak=0.005 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1259 PASS az=0.27 el=0.31 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix126 PASS az=0.28 el=0.32 peak=0.005 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1260 PASS az=0.31 el=0.32 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1261 PASS az=0.26 el=0.38 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1262 PASS az=0.25 el=0.34 peak=0.039 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1263 PASS az=0.28 el=0.27 peak=0.012 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1264 PASS az=0.26 el=0.30 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1265 PASS az=0.24 el=0.33 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1266 PASS az=0.25 el=0.30 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1267 PASS az=0.41 el=0.34 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1268 PASS az=0.34 el=0.39 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1269 PASS az=0.25 el=0.24 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix127 PASS az=0.27 el=0.37 peak=0.114 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1270 PASS az=0.31 el=0.42 peak=0.001 recon=2.3e-07 noise_d=-0.00dB
  fold1_room1_mix1271 PASS az=0.30 el=0.32 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1272 PASS az=0.27 el=0.30 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1273 PASS az=0.50 el=0.37 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1274 PASS az=0.22 el=0.31 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1275 PASS az=0.33 el=0.28 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1276 PASS az=0.27 el=0.25 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1277 PASS az=0.46 el=0.23 peak=0.043 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1278 PASS az=0.30 el=0.23 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1279 PASS az=0.29 el=0.44 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix128 PASS az=0.27 el=0.20 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1280 PASS az=0.31 el=0.29 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1281 PASS az=0.27 el=0.21 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1282 PASS az=0.30 el=0.20 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1283 PASS az=0.28 el=0.28 peak=0.006 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1284 PASS az=0.26 el=0.33 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1285 PASS az=0.28 el=0.29 peak=0.001 recon=2.2e-07 noise_d=+0.00dB
  fold1_room1_mix1286 PASS az=0.27 el=0.23 peak=0.013 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1287 PASS az=0.26 el=0.24 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1288 PASS az=0.25 el=0.19 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1289 PASS az=0.30 el=0.28 peak=0.005 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix129 PASS az=0.27 el=0.29 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1290 PASS az=0.26 el=0.26 peak=0.029 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1291 PASS az=0.36 el=0.22 peak=0.001 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1292 PASS az=0.48 el=0.24 peak=0.004 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1293 PASS az=0.32 el=0.26 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1294 PASS az=0.26 el=0.30 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1295 PASS az=0.23 el=0.34 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1296 PASS az=0.28 el=0.31 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1297 PASS az=0.25 el=0.23 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1298 PASS az=0.31 el=0.26 peak=0.012 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1299 PASS az=0.41 el=0.28 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix130 PASS az=0.32 el=0.29 peak=0.008 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1300 PASS az=0.29 el=0.30 peak=0.019 recon=1.7e-07 noise_d=+0.00dB
  fold1_room1_mix1301 PASS az=0.27 el=0.24 peak=0.002 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1302 PASS az=0.25 el=0.05 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1303 PASS az=0.34 el=0.26 peak=0.045 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix1304 PASS az=0.28 el=0.34 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1305 PASS az=0.42 el=0.39 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1306 PASS az=0.25 el=0.24 peak=0.027 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1307 PASS az=0.26 el=0.28 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1308 PASS az=0.26 el=0.36 peak=0.031 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1309 PASS az=0.26 el=0.30 peak=0.032 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix131 PASS az=0.36 el=0.26 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1310 PASS az=0.30 el=0.29 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1311 PASS az=0.28 el=0.33 peak=0.293 recon=2.0e-07 noise_d=+0.00dB
  fold1_room1_mix1312 PASS az=0.22 el=0.23 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1313 PASS az=0.35 el=0.25 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1314 PASS az=0.30 el=0.31 peak=0.004 recon=1.7e-07 noise_d=-0.00dB
  fold1_room1_mix1315 PASS az=0.24 el=0.28 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1316 PASS az=0.30 el=0.26 peak=0.004 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1317 PASS az=0.42 el=0.28 peak=0.063 recon=1.7e-07 noise_d=+0.00dB
  fold1_room1_mix1318 PASS az=0.27 el=0.32 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1319 PASS az=0.28 el=0.31 peak=0.039 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix132 PASS az=0.31 el=0.33 peak=0.006 recon=1.7e-07 noise_d=+0.00dB
  fold1_room1_mix1320 PASS az=0.32 el=0.27 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1321 PASS az=0.26 el=0.28 peak=0.073 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix1322 PASS az=0.28 el=0.33 peak=0.003 recon=2.2e-07 noise_d=-0.00dB
  fold1_room1_mix1323 PASS az=0.26 el=0.33 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1324 PASS az=0.25 el=0.26 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1325 PASS az=0.29 el=0.23 peak=0.002 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1326 PASS az=0.32 el=0.25 peak=0.020 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1327 PASS az=0.25 el=0.29 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1328 PASS az=0.28 el=0.29 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1329 PASS az=0.26 el=0.34 peak=0.006 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix133 PASS az=0.30 el=0.33 peak=0.023 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1330 PASS az=0.23 el=0.37 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1331 PASS az=0.26 el=0.33 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1332 PASS az=0.28 el=0.25 peak=0.020 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1333 PASS az=0.26 el=0.26 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1334 PASS az=0.26 el=0.29 peak=0.008 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1335 PASS az=0.28 el=0.30 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1336 PASS az=0.27 el=0.23 peak=0.004 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1337 PASS az=0.52 el=0.30 peak=0.066 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1338 PASS az=0.45 el=0.42 peak=0.007 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1339 PASS az=0.29 el=0.33 peak=0.005 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix134 PASS az=0.25 el=0.23 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1340 PASS az=0.26 el=0.32 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1341 PASS az=0.31 el=0.26 peak=0.037 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1342 PASS az=0.26 el=0.32 peak=0.006 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1343 PASS az=0.32 el=0.27 peak=0.011 recon=2.2e-07 noise_d=-0.00dB
  fold1_room1_mix1344 PASS az=0.33 el=0.20 peak=0.012 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1345 PASS az=0.26 el=0.25 peak=0.320 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1346 PASS az=0.24 el=0.25 peak=0.035 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1347 PASS az=0.30 el=0.22 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1348 PASS az=0.32 el=0.23 peak=0.016 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1349 PASS az=0.37 el=0.33 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix135 PASS az=0.28 el=0.28 peak=0.068 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1350 PASS az=0.23 el=0.29 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold1_room1_mix1351 PASS az=0.36 el=0.39 peak=0.009 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1352 PASS az=0.26 el=0.26 peak=0.060 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1353 PASS az=0.38 el=0.25 peak=0.012 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1354 PASS az=0.33 el=0.31 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1355 PASS az=0.29 el=0.31 peak=0.004 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix1356 PASS az=0.27 el=0.35 peak=0.470 recon=2.3e-07 noise_d=+0.00dB
  fold1_room1_mix1357 PASS az=0.27 el=0.24 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1358 PASS az=0.26 el=0.24 peak=0.003 recon=1.2e-07 noise_d=-0.00dB
  fold1_room1_mix1359 PASS az=0.39 el=0.46 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix136 PASS az=0.29 el=0.27 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1360 PASS az=0.32 el=0.25 peak=0.003 recon=1.8e-07 noise_d=-0.00dB
  fold1_room1_mix1361 PASS az=0.47 el=0.25 peak=0.013 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1362 PASS az=0.34 el=0.32 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1363 PASS az=0.22 el=0.33 peak=0.042 recon=1.8e-07 noise_d=+0.00dB
  fold1_room1_mix1364 PASS az=0.27 el=0.26 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
